46,17,0.089285714285714274,0.2857142857142857
46,18,0.089285714285714274,0.2857142857142857
46,19,0.10714285714285714,0.2857142857142857
46,20,0.089285714285714274,0.2857142857142857
46,21,0.089285714285714274,0.26785714285714285
46,22,0.089285714285714274,0.26785714285714285
46,23,0.089285714285714274,0.26785714285714285
46,24,0.10714285714285714,0.26785714285714285
47,2,0.26785714285714285,0.24999999999999997
47,3,0.17857142857142855,0.26785714285714285
47,4,0.26785714285714285,0.3214285714285714
47,5,0.21428571428571427,0.30357142857142855
47,6,0.21428571428571425,0.26785714285714285
47,7,0.21428571428571425,0.26785714285714285
47,8,0.1607142857142857,0.24999999999999997
47,9,0.1607142857142857,0.21428571428571425
47,10,0.17857142857142855,0.21428571428571425
47,11,0.23214285714285712,0.1964285714285714
47,12,0.19642857142857142,0.23214285714285712
47,13,0.1964285714285714,0.21428571428571427
47,14,0.17857142857142855,0.21428571428571427
47,15,0.2857142857142857,0.25
47,16,0.26785714285714285,0.26785714285714285
47,17,0.21428571428571427,0.26785714285714285
47,18,0.24999999999999997,0.26785714285714285
47,19,0.23214285714285712,0.25
47,20,0.21428571428571427,0.26785714285714285
47,21,0.23214285714285712,0.26785714285714285
47,22,0.21428571428571427,0.26785714285714285
47,23,0.23214285714285712,0.26785714285714285
47,24,0.21428571428571427,0.25
48,2,0.10714285714285714,0.1607142857142857
48,3,0.071428571428571425,0.14285714285714285
48,4,0.071428571428571425,0.1607142857142857
48,5,0.089285714285714274,0.1964285714285714
48,6,0.071428571428571425,0.17857142857142855
48,7,0.053571428571428568,0.17857142857142855
48,8,0.071428571428571425,0.1964285714285714
48,9,0.053571428571428568,0.23214285714285715
48,10,0.053571428571428568,0.21428571428571427
48,11,0.071428571428571425,0.23214285714285715
48,12,0.10714285714285714,0.23214285714285715
48,13,0.10714285714285714,0.21428571428571427
48,14,0.053571428571428568,0.21428571428571427
48,15,0.053571428571428568,0.1964285714285714
48,16,0.071428571428571425,0.21428571428571427
48,17,0.089285714285714274,0.19642857142857142
48,18,0.10714285714285714,0.21428571428571427
48,19,0.14285714285714285,0.21428571428571427
48,20,0.14285714285714285,0.19642857142857142
48,21,0.14285714285714285,0.19642857142857142
48,22,0.125,0.19642857142857142
48,23,0.1607142857142857,0.19642857142857142
48,24,0.14285714285714285,0.21428571428571427
49,2,0.053571428571428568,0.14285714285714285
49,3,0.053571428571428568,0.14285714285714285
49,4,0.053571428571428568,0.10714285714285714
49,5,0.017857142857142856,0.14285714285714285
49,6,0.053571428571428568,0.17857142857142855
49,7,0.071428571428571425,0.1607142857142857
49,8,0.071428571428571425,0.14285714285714285
49,9,0.035714285714285712,0.14285714285714285
49,10,0.035714285714285712,0.1607142857142857
49,11,0.017857142857142856,0.1607142857142857
49,12,0.035714285714285712,0.1607142857142857
49,13,0.035714285714285712,0.1607142857142857
49,14,0.035714285714285712,0.1607142857142857
49,15,0.035714285714285712,0.1607142857142857
49,16,0.035714285714285712,0.1607142857142857
49,17,0.035714285714285712,0.1964285714285714
49,18,0.017857142857142856,0.1607142857142857
49,19,0.035714285714285712,0.1607142857142857
49,20,0.035714285714285712,0.1607142857142857
49,21,0.035714285714285712,0.1607142857142857
49,22,0.0,0.1607142857142857
49,23,0.017857142857142856,0.1607142857142857
49,24,0.017857142857142856,0.1607142857142857
50,2,0.053571428571428568,0.26785714285714285
50,3,0.071428571428571425,0.3392857142857143
50,4,0.053571428571428568,0.2857142857142857
50,5,0.089285714285714274,0.25
50,6,0.089285714285714274,0.25
50,7,0.071428571428571425,0.21428571428571427
50,8,0.035714285714285712,0.17857142857142855
50,9,0.053571428571428568,0.17857142857142855
50,10,0.071428571428571425,0.1964285714285714
50,11,0.053571428571428568,0.17857142857142855
50,12,0.071428571428571425,0.19642857142857142
50,13,0.071428571428571425,0.17857142857142855
50,14,0.071428571428571425,0.21428571428571427
50,15,0.053571428571428568,0.21428571428571427
50,16,0.053571428571428568,0.21428571428571427
50,17,0.053571428571428568,0.21428571428571427
50,18,0.053571428571428568,0.1964285714285714
50,19,0.071428571428571425,0.17857142857142855
50,20,0.071428571428571425,0.17857142857142855
50,21,0.071428571428571425,0.17857142857142855
50,22,0.071428571428571425,0.21428571428571427
50,23,0.071428571428571425,0.19642857142857142
50,24,0.071428571428571425,0.19642857142857142
51,2,0.12499999999999999,0.26785714285714285
51,3,0.10714285714285714,0.2857142857142857
51,4,0.089285714285714274,0.25
51,5,0.10714285714285714,0.2857142857142857
51,6,0.089285714285714274,0.26785714285714285
51,7,0.089285714285714274,0.30357142857142855
51,8,0.125,0.26785714285714285
51,9,0.12499999999999999,0.26785714285714285
51,10,0.089285714285714274,0.23214285714285712
51,11,0.071428571428571425,0.26785714285714285
51,12,0.071428571428571425,0.24999999999999997
51,13,0.125,0.2857142857142857
51,14,0.089285714285714274,0.26785714285714285
51,15,0.10714285714285714,0.2857142857142857
51,16,0.125,0.23214285714285712
51,17,0.10714285714285714,0.24999999999999997
51,18,0.10714285714285714,0.24999999999999997
51,19,0.089285714285714274,0.24999999999999997
51,20,0.089285714285714274,0.26785714285714285
51,21,0.053571428571428568,0.26785714285714285
51,22,0.071428571428571425,0.26785714285714285
51,23,0.071428571428571425,0.25
51,24,0.071428571428571425,0.23214285714285712
52,2,0.37499999999999994,0.21428571428571427
52,3,0.375,0.26785714285714285
52,4,0.26785714285714285,0.23214285714285712
52,5,0.23214285714285712,0.17857142857142855
52,6,0.2857142857142857,0.21428571428571427
52,7,0.2857142857142857,0.23214285714285712
52,8,0.30357142857142855,0.21428571428571427
52,9,0.26785714285714279,0.26785714285714285
52,10,0.24999999999999997,0.26785714285714285
52,11,0.23214285714285712,0.25
52,12,0.24999999999999997,0.1964285714285714
52,13,0.25,0.21428571428571427
52,14,0.25,0.21428571428571427
52,15,0.2857142857142857,0.21428571428571427
52,16,0.23214285714285715,0.23214285714285712
52,17,0.25,0.25
52,18,0.25,0.25
52,19,0.26785714285714285,0.26785714285714285
52,20,0.26785714285714285,0.25
52,21,0.26785714285714285,0.23214285714285712
52,22,0.26785714285714285,0.21428571428571427
52,23,0.26785714285714285,0.17857142857142855
52,24,0.26785714285714285,0.17857142857142855
53,2,0.26785714285714279,0.24999999999999997
53,3,0.21428571428571425,0.23214285714285712
53,4,0.1607142857142857,0.17857142857142855
53,5,0.17857142857142855,0.1964285714285714
53,6,0.10714285714285712,0.25
53,7,0.19642857142857142,0.26785714285714279
53,8,0.19642857142857142,0.23214285714285712
53,9,0.24999999999999997,0.24999999999999997
53,10,0.21428571428571427,0.26785714285714285
53,11,0.21428571428571425,0.26785714285714285
53,12,0.21428571428571427,0.26785714285714285
53,13,0.21428571428571427,0.25
53,14,0.17857142857142858,0.17857142857142855
53,15,0.1607142857142857,0.17857142857142855
53,16,0.125,0.1964285714285714
53,17,0.1607142857142857,0.1964285714285714
53,18,0.12499999999999999,0.17857142857142855
53,19,0.14285714285714285,0.1964285714285714
53,20,0.21428571428571427,0.21428571428571427
53,21,0.1964285714285714,0.21428571428571427
53,22,0.23214285714285712,0.21428571428571427
53,23,0.1964285714285714,0.21428571428571427
53,24,0.17857142857142855,0.21428571428571427
54,2,0.089285714285714274,0.21428571428571427
54,3,0.10714285714285714,0.21428571428571427
54,4,0.053571428571428568,0.17857142857142858
54,5,0.089285714285714274,0.1607142857142857
54,6,0.071428571428571425,0.125
54,7,0.125,0.1607142857142857
54,8,0.089285714285714274,0.17857142857142855
54,9,0.089285714285714274,0.1964285714285714
54,10,0.089285714285714274,0.1964285714285714
54,11,0.10714285714285714,0.1964285714285714
54,12,0.10714285714285714,0.1607142857142857
54,13,0.10714285714285714,0.1607142857142857
54,14,0.071428571428571425,0.1607142857142857
54,15,0.071428571428571425,0.14285714285714285
54,16,0.089285714285714274,0.1607142857142857
54,17,0.10714285714285714,0.1607142857142857
54,18,0.10714285714285714,0.1607142857142857
54,19,0.071428571428571425,0.1607142857142857
54,20,0.071428571428571425,0.17857142857142855
54,21,0.053571428571428568,0.1607142857142857
54,22,0.035714285714285712,0.14285714285714285
54,23,0.035714285714285712,0.1607142857142857
54,24,0.035714285714285712,0.14285714285714285
55,2,0.1607142857142857,0.3214285714285714
55,3,0.10714285714285714,0.30357142857142855
55,4,0.14285714285714285,0.26785714285714285
55,5,0.089285714285714274,0.24999999999999997
55,6,0.10714285714285714,0.2857142857142857
55,7,0.071428571428571425,0.2857142857142857
55,8,0.053571428571428568,0.30357142857142855
55,9,0.125,0.23214285714285712
55,10,0.10714285714285714,0.26785714285714279
55,11,0.10714285714285714,0.24999999999999997
55,12,0.125,0.26785714285714285
55,13,0.10714285714285714,0.23214285714285712
55,14,0.14285714285714285,0.24999999999999997
55,15,0.125,0.21428571428571427
55,16,0.125,0.23214285714285712
55,17,0.14285714285714285,0.24999999999999997
55,18,0.14285714285714285,0.24999999999999997
55,19,0.14285714285714285,0.24999999999999997
55,20,0.14285714285714285,0.24999999999999997
55,21,0.14285714285714285,0.23214285714285712
55,22,0.14285714285714285,0.23214285714285712
55,23,0.1607142857142857,0.23214285714285712
55,24,0.1607142857142857,0.23214285714285712
56,2,0.23214285714285712,0.23214285714285712
56,3,0.26785714285714285,0.19642857142857142
56,4,0.19642857142857142,0.21428571428571427
56,5,0.30357142857142855,0.23214285714285712
56,6,0.30357142857142855,0.25
56,7,0.2857142857142857,0.23214285714285712
56,8,0.3571428571428571,0.24999999999999997
56,9,0.3214285714285714,0.24999999999999997
56,10,0.21428571428571427,0.2857142857142857
56,11,0.1607142857142857,0.30357142857142855
56,12,0.14285714285714285,0.3392857142857143
56,13,0.1607142857142857,0.3214285714285714
56,14,0.17857142857142855,0.30357142857142855
56,15,0.17857142857142855,0.30357142857142855
56,16,0.17857142857142855,0.30357142857142855
56,17,0.17857142857142855,0.3392857142857143
56,18,0.17857142857142855,0.26785714285714285
56,19,0.17857142857142855,0.26785714285714285
56,20,0.17857142857142855,0.26785714285714285
56,21,0.17857142857142855,0.25
56,22,0.17857142857142855,0.25
56,23,0.17857142857142855,0.26785714285714285
56,24,0.1607142857142857,0.26785714285714285
57,2,0.26785714285714285,0.23214285714285712
57,3,0.17857142857142855,0.23214285714285715
57,4,0.23214285714285715,0.25
57,5,0.25,0.25
57,6,0.1964285714285714,0.23214285714285715
57,7,0.26785714285714285,0.23214285714285712
57,8,0.26785714285714285,0.21428571428571427
57,9,0.23214285714285715,0.21428571428571427
57,10,0.21428571428571427,0.24999999999999997
57,11,0.1964285714285714,0.24999999999999997
57,12,0.1964285714285714,0.24999999999999997
57,13,0.25,0.24999999999999997
57,14,0.17857142857142855,0.23214285714285712
57,15,0.23214285714285712,0.23214285714285712
57,16,0.19642857142857142,0.21428571428571427
57,17,0.21428571428571427,0.21428571428571427
57,18,0.26785714285714279,0.25
57,19,0.24999999999999997,0.23214285714285712
57,20,0.26785714285714279,0.21428571428571427
57,21,0.23214285714285712,0.24999999999999997
57,22,0.23214285714285712,0.24999999999999997
57,23,0.21428571428571427,0.24999999999999997
57,24,0.21428571428571427,0.23214285714285712
58,2,0.1964285714285714,0.23214285714285712
58,3,0.125,0.2321428571428571
58,4,0.17857142857142858,0.3214285714285714
58,5,0.12499999999999999,0.3214285714285714
58,6,0.10714285714285714,0.21428571428571427
58,7,0.071428571428571425,0.24999999999999997
58,8,0.035714285714285712,0.21428571428571427
58,9,0.053571428571428568,0.26785714285714285
58,10,0.071428571428571425,0.25
58,11,0.089285714285714274,0.26785714285714285
58,12,0.10714285714285714,0.26785714285714285
58,13,0.089285714285714274,0.26785714285714285
58,14,0.10714285714285714,0.24999999999999997
58,15,0.10714285714285712,0.24999999999999997
58,16,0.071428571428571425,0.23214285714285712
58,17,0.089285714285714274,0.23214285714285712
58,18,0.089285714285714274,0.23214285714285712
58,19,0.125,0.21428571428571427
58,20,0.089285714285714274,0.21428571428571427
58,21,0.125,0.21428571428571427
58,22,0.125,0.23214285714285712
58,23,0.10714285714285714,0.23214285714285712
58,24,0.10714285714285714,0.23214285714285712
59,2,0.125,0.23214285714285712
59,3,0.053571428571428568,0.26785714285714279
59,4,0.053571428571428568,0.26785714285714285
59,5,0.053571428571428568,0.3214285714285714
59,6,0.089285714285714274,0.2321428571428571
59,7,0.12499999999999999,0.23214285714285712
59,8,0.14285714285714285,0.23214285714285712
59,9,0.14285714285714285,0.24999999999999997
59,10,0.125,0.24999999999999997
59,11,0.125,0.23214285714285712
59,12,0.14285714285714285,0.24999999999999997
59,13,0.089285714285714274,0.26785714285714285
59,14,0.10714285714285712,0.26785714285714285
59,15,0.14285714285714285,0.26785714285714285
59,16,0.14285714285714285,0.24999999999999997
59,17,0.089285714285714274,0.24999999999999997
59,18,0.089285714285714274,0.24999999999999997
59,19,0.071428571428571425,0.24999999999999997
59,20,0.071428571428571425,0.24999999999999997
59,21,0.089285714285714274,0.26785714285714285
59,22,0.10714285714285712,0.26785714285714285
59,23,0.10714285714285714,0.26785714285714285
59,24,0.12499999999999997,0.26785714285714285
60,2,0.17857142857142855,0.26785714285714285
60,3,0.089285714285714274,0.23214285714285712
60,4,0.125,0.2857142857142857
60,5,0.14285714285714285,0.26785714285714285
60,6,0.14285714285714285,0.26785714285714285
60,7,0.125,0.26785714285714285
60,8,0.125,0.2857142857142857
60,9,0.125,0.2857142857142857
60,10,0.14285714285714285,0.3214285714285714
60,11,0.17857142857142855,0.3214285714285714
60,12,0.1607142857142857,0.3214285714285714
60,13,0.10714285714285714,0.26785714285714285
60,14,0.10714285714285714,0.30357142857142855
60,15,0.17857142857142855,0.2857142857142857
60,16,0.17857142857142855,0.2857142857142857
60,17,0.17857142857142855,0.2857142857142857
60,18,0.17857142857142855,0.2857142857142857
60,19,0.1607142857142857,0.2857142857142857
60,20,0.1607142857142857,0.2857142857142857
60,21,0.1607142857142857,0.30357142857142855
60,22,0.1607142857142857,0.2857142857142857
60,23,0.14285714285714285,0.2857142857142857
60,24,0.125,0.2857142857142857
61,2,0.17857142857142855,0.23214285714285712
61,3,0.14285714285714285,0.24999999999999997
61,4,0.125,0.1607142857142857
61,5,0.12499999999999999,0.1964285714285714
61,6,0.125,0.17857142857142855
61,7,0.10714285714285714,0.1607142857142857
61,8,0.10714285714285714,0.14285714285714285
61,9,0.089285714285714274,0.1607142857142857
61,10,0.071428571428571425,0.17857142857142855
61,11,0.071428571428571425,0.1607142857142857
61,12,0.071428571428571425,0.17857142857142855
61,13,0.053571428571428568,0.19642857142857142
61,14,0.053571428571428568,0.21428571428571427
61,15,0.071428571428571425,0.23214285714285712
61,16,0.071428571428571425,0.23214285714285712
61,17,0.089285714285714274,0.23214285714285712
61,18,0.071428571428571425,0.23214285714285712
61,19,0.053571428571428568,0.19642857142857142
61,20,0.071428571428571425,0.19642857142857142
61,21,0.089285714285714274,0.21428571428571427
61,22,0.089285714285714274,0.21428571428571427
61,23,0.12499999999999999,0.19642857142857142
61,24,0.14285714285714285,0.17857142857142855
62,2,0.26785714285714285,0.26785714285714285
62,3,0.30357142857142855,0.2857142857142857
62,4,0.25,0.23214285714285712
62,5,0.21428571428571427,0.23214285714285712
62,6,0.19642857142857142,0.26785714285714285
62,7,0.30357142857142855,0.25
62,8,0.24999999999999997,0.26785714285714285
62,9,0.24999999999999997,0.26785714285714285
62,10,0.26785714285714279,0.25
62,11,0.24999999999999997,0.25
62,12,0.24999999999999997,0.25
62,13,0.23214285714285712,0.23214285714285712
62,14,0.23214285714285712,0.23214285714285712
62,15,0.1964285714285714,0.23214285714285712
62,16,0.23214285714285712,0.21428571428571427
62,17,0.24999999999999997,0.19642857142857142
62,18,0.2857142857142857,0.19642857142857142
62,19,0.26785714285714279,0.17857142857142855
62,20,0.26785714285714279,0.17857142857142855
62,21,0.26785714285714279,0.17857142857142855
62,22,0.26785714285714279,0.17857142857142855
62,23,0.26785714285714285,0.1964285714285714
62,24,0.2857142857142857,0.1607142857142857
63,2,0.2857142857142857,0.26785714285714285
63,3,0.23214285714285715,0.23214285714285712
63,4,0.25,0.30357142857142855
63,5,0.21428571428571427,0.35714285714285715
63,6,0.21428571428571427,0.3214285714285714
63,7,0.17857142857142855,0.3571428571428571
63,8,0.23214285714285712,0.3571428571428571
63,9,0.26785714285714285,0.3571428571428571
63,10,0.1607142857142857,0.33928571428571425
63,11,0.1964285714285714,0.30357142857142855
63,12,0.1607142857142857,0.30357142857142855
63,13,0.1607142857142857,0.30357142857142855
63,14,0.17857142857142855,0.2857142857142857
63,15,0.1964285714285714,0.2857142857142857
63,16,0.21428571428571427,0.25
63,17,0.17857142857142855,0.26785714285714285
63,18,0.1964285714285714,0.26785714285714285
63,19,0.17857142857142855,0.23214285714285712
63,20,0.17857142857142855,0.25
63,21,0.1607142857142857,0.25
63,22,0.1607142857142857,0.25
63,23,0.1607142857142857,0.25
63,24,0.1607142857142857,0.25
64,2,0.125,0.21428571428571425
64,3,0.14285714285714285,0.1964285714285714
64,4,0.125,0.21428571428571425
64,5,0.125,0.23214285714285712
64,6,0.10714285714285714,0.17857142857142855
64,7,0.14285714285714285,0.21428571428571427
64,8,0.1607142857142857,0.1607142857142857
64,9,0.1607142857142857,0.1607142857142857
64,10,0.12499999999999999,0.17857142857142855
64,11,0.17857142857142855,0.17857142857142855
64,12,0.1607142857142857,0.17857142857142855
64,13,0.14285714285714285,0.1964285714285714
64,14,0.1607142857142857,0.1964285714285714
64,15,0.1607142857142857,0.21428571428571427
64,16,0.17857142857142858,0.17857142857142855
64,17,0.12499999999999999,0.1964285714285714
64,18,0.12499999999999999,0.1964285714285714
64,19,0.14285714285714285,0.1964285714285714
64,20,0.1607142857142857,0.21428571428571425
64,21,0.1607142857142857,0.21428571428571425
64,22,0.1607142857142857,0.1964285714285714
64,23,0.125,0.1964285714285714
64,24,0.14285714285714285,0.1964285714285714
65,2,0.071428571428571425,0.125
65,3,0.071428571428571425,0.1607142857142857
65,4,0.035714285714285712,0.1607142857142857
65,5,0.10714285714285712,0.1607142857142857
65,6,0.14285714285714285,0.1607142857142857
65,7,0.089285714285714274,0.1607142857142857
65,8,0.14285714285714285,0.17857142857142855
65,9,0.1607142857142857,0.12499999999999999
65,10,0.1964285714285714,0.12499999999999999
65,11,0.17857142857142855,0.1607142857142857
65,12,0.1964285714285714,0.10714285714285714
65,13,0.21428571428571427,0.125
65,14,0.21428571428571427,0.125
65,15,0.21428571428571425,0.1607142857142857
65,16,0.1964285714285714,0.125
65,17,0.1964285714285714,0.089285714285714274
65,18,0.1964285714285714,0.10714285714285714
65,19,0.1964285714285714,0.10714285714285714
65,20,0.1964285714285714,0.10714285714285714
65,21,0.1964285714285714,0.10714285714285714
65,22,0.21428571428571425,0.10714285714285714
65,23,0.21428571428571425,0.10714285714285714
65,24,0.21428571428571425,0.10714285714285714
66,2,0.23214285714285715,0.26785714285714285
66,3,0.23214285714285712,0.2857142857142857
66,4,0.17857142857142855,0.23214285714285712
66,5,0.19642857142857142,0.23214285714285712
66,6,0.19642857142857142,0.23214285714285715
66,7,0.1607142857142857,0.26785714285714279
66,8,0.1607142857142857,0.2857142857142857
66,9,0.10714285714285714,0.24999999999999997
66,10,0.14285714285714285,0.26785714285714285
66,11,0.14285714285714285,0.26785714285714285
66,12,0.125,0.23214285714285712
66,13,0.17857142857142855,0.23214285714285715
66,14,0.1607142857142857,0.23214285714285712
66,15,0.1607142857142857,0.24999999999999997
66,16,0.1607142857142857,0.23214285714285712
66,17,0.17857142857142855,0.21428571428571427
66,18,0.19642857142857142,0.21428571428571427
66,19,0.21428571428571427,0.21428571428571427
66,20,0.17857142857142855,0.26785714285714285
66,21,0.17857142857142855,0.25
66,22,0.19642857142857142,0.23214285714285712
66,23,0.1607142857142857,0.21428571428571427
66,24,0.17857142857142855,0.21428571428571427
67,2,0.1964285714285714,0.26785714285714285
67,3,0.19642857142857142,0.25
67,4,0.17857142857142855,0.24999999999999997
67,5,0.14285714285714285,0.33928571428571425
67,6,0.125,0.3035714285714286
67,7,0.125,0.3214285714285714
67,8,0.089285714285714274,0.3392857142857143
67,9,0.10714285714285714,0.30357142857142855
67,10,0.12499999999999999,0.26785714285714279
67,11,0.10714285714285714,0.26785714285714279
67,12,0.10714285714285714,0.26785714285714279
67,13,0.1607142857142857,0.30357142857142849
67,14,0.12499999999999999,0.2857142857142857
67,15,0.1607142857142857,0.2857142857142857
67,16,0.125,0.26785714285714279
67,17,0.125,0.24999999999999997
67,18,0.14285714285714285,0.26785714285714279
67,19,0.14285714285714285,0.26785714285714279
67,20,0.1607142857142857,0.26785714285714279
67,21,0.1607142857142857,0.26785714285714279
67,22,0.1607142857142857,0.26785714285714279
67,23,0.1607142857142857,0.26785714285714279
67,24,0.1607142857142857,0.2857142857142857
68,2,0.1607142857142857,0.30357142857142855
68,3,0.089285714285714274,0.2857142857142857
68,4,0.14285714285714285,0.3214285714285714
68,5,0.125,0.24999999999999997
68,6,0.1607142857142857,0.1964285714285714
68,7,0.14285714285714285,0.17857142857142855
68,8,0.14285714285714285,0.17857142857142855
68,9,0.14285714285714285,0.21428571428571427
68,10,0.089285714285714274,0.23214285714285712
68,11,0.1607142857142857,0.21428571428571425
68,12,0.1607142857142857,0.21428571428571425
68,13,0.053571428571428568,0.1607142857142857
68,14,0.053571428571428568,0.21428571428571427
68,15,0.035714285714285712,0.21428571428571427
